undirected
1432577346,0.010079519254192235,276377453,
276377453,0.010745891450076588,1432577347,
1432577347,0.010138016046091087,276377454,
276377454,0.025611760004817845,2395143572,
2395143572,0.0332346009274971,276377744,Sophie-Lützen-Weg
1702569379,0.032579154872458646,82527846,Bauernfeld
82527846,0.19825684942378174,1659494456,
1659494456,0.018317608235682712,1659494455,
1659494455,0.03380282435081609,82527908,
97928067,0.07171477312856116,303626289,Ahornweg
78514556,0.01802571238258143,81284682,Schwartenbeker Weg
81284682,0.02901796132633147,428729717,
428729717,0.05146550798973762,81284686,
81284686,0.039066384787030055,81284687,
81284687,0.057121687448905174,81284688,
81284688,0.03348292172429262,81284689,
81284689,0.012789160237741296,6918746414,
6918746414,0.009874970748612004,81284690,
81284690,0.020179327957136065,81284691,
81284691,0.04192456561619349,6918746413,
6918746413,0.018640523910441315,6918746412,
6918746412,0.01199397905125284,81284692,
81284692,0.013278246083933002,6918746411,
6918746411,0.013490628689083786,6918746409,
6918746409,0.009835816425028395,6918746405,
6918746405,0.014391786480721739,81284693,
281118188,0.013104966028160053,281118175,Steenbeker Weg
277262055,0.13483288740430535,2428493988,Olof-Palme-Damm
2428493988,0.06996862751426834,4695469070,
4695469070,0.0701212172696302,1076199269,
1076199269,0.06308823826165935,2428493984,
2428493984,0.06507833562973722,1076197549,
1076197549,0.04864717977316637,2427886486,
2427886486,0.057709903170376144,2427886483,
2427886483,0.020976644429710402,277262122,
73709897,0.012729890782114922,1646269952,Kleine Koppel
1646269952,0.022047158711862375,1646269953,
1646269953,0.009188095215002537,81709287,
81709287,0.01078970864409894,666264491,
666264491,0.0332194768442317,662855487,
662855487,0.021214112555326726,81709293,
1432313533,0.059889538974186377,426930539,Steenbeker Weg
426930539,0.02982286565580387,1432313518,
1432313518,0.010930932210516803,70816670,
70816595,0.005816468647278212,11185585522,Eckernförder Straße
11185585522,0.006414472486444901,302934061,
97928157,0.022081232130940216,97928160,Birkenweg
97928160,0.045118948770605266,97928161,
97928161,0.022746585246910866,97928167,
97928167,0.01625337884201479,97928172,Lärchenweg
97928172,0.02538174109673131,97928177,
97928177,0.06243528833068724,97928179,
97928179,0.030958111903778195,97928185,
97928185,0.008655360962093982,97928139,
73709869,0.011366541256685283,4174094191,Steinberg
4174094191,0.0023666355592724363,4174094195,
4174094195,0.013644321526462064,4174094194,
4174094194,0.0036167984787489433,301980071,
97927569,0.007582298386915021,11185585520,Alte Dorfstraße
11185585520,0.006738826047416007,106249612,
106249612,0.029789912116745386,7012070052,
7012070052,0.008093710478169374,426921565,
426921565,0.029637511485045172,73595460,
30037019,0.006212442091069419,1432313536,Steenbeker Weg
1432313536,0.00860077847245527,3838815420,
3838815420,0.016198965586309965,5072133705,
5072133705,0.017128018297311844,5072133704,
5072133704,0.01585780154367178,70816642,
301980071,0.017707311814482263,4174094197,Steinberg
4174094197,0.010717418592335886,4174094200,
4174094200,0.0036866373274700667,663655379,
663655379,0.020450243694718706,73709897,
73709897,0.06544343808715626,666264515,Kleine Koppel
666264515,0.02737463582516599,73709919,
73709919,0.006960970348491079,81709297,Rethbruch
81709297,0.0027305222356520413,4174131706,
4174131706,0.01083835242094535,4174131715,
4174131715,0.005872458289164417,81709301,
81709301,0.012261232088780495,82548266,Kellerkate
82548266,0.037163053838005375,81709309,
81709309,0.07715357000713914,81709312,Klunkerwiese
81709312,0.011064660672678946,81709442,Neuer Teich
81709442,0.019660594680338723,666264520,Steinberg
666264520,0.015398781584742902,1942390987,
1942390987,0.025009769896783253,81709318,
1392942512,0.003842840739609362,1449136917,Klausbrooker Weg
1449136917,0.008729064576004562,1449136919,
1449136919,0.009174171164638912,1392942515,
1392942515,0.005396335936978552,1448028513,
1448028513,0.007984529748260643,105711268,
105711268,0.005126401959445966,1448028512,
1448028512,0.007460894268360096,1076197243,
1076197243,0.009963375918492402,105711270,
105711270,0.03935506647819558,1447746091,
1447746091,0.006931182049329759,1392942282,
1392942282,0.011080382070694774,1392942280,
1392942280,0.046495740991543764,1392955385,
1392955385,0.004036527057013911,107460059,
107460059,0.04395111740239736,298151313,Feuerbachstraße
298151313,0.008068133884125844,1300300205,
1300300205,0.0030200189830941796,105711287,
105711287,0.0039030316853933813,1448720751,Gänsewiese
1448720751,0.010282592486673282,1448720747,
1448720747,0.006667042837765233,1449093263,
1449093263,0.016390012714438008,1448720706,
1448720706,0.0056421035119788325,105711293,
105711293,0.0034414826297988936,1448720704,
1448720704,0.004234907272548076,105711294,
105711294,0.0038870528134205998,1448720703,
1448720703,0.004559118477525714,312053195,
312053195,0.005652819092813356,1448720702,
1448720702,0.019308407663345056,370364388,
370364388,0.02942084706804706,4446271457,
105711251,0.0053065632418067025,107460505,Klausbrooker Weg
107460505,0.014064711858332227,1392705258,
1392705258,0.008064245990901334,105711253,
105711253,0.021844839674595686,1392955416,Hänelstraße
1392955416,0.0121537493109995,105711261,
105711261,0.007155551201940605,1392942512,
321527082,0.011253265085605892,5072133816,Steenbeker Weg
5072133816,0.00792120571645969,277621511,
281118228,0.024845430605413225,70733386,Steenbeker Weg
70733386,0.02856068740238705,5072134175,
5072134175,0.02211711966916119,5072134174,
5072134174,0.01735143645122362,70816647,
70816647,0.03268032726743152,789005073,
789005073,0.02004331792598123,3838815455,
3838815455,0.004076920104671358,690661374,
690661374,0.017767126241800883,281118188,
281118188,0.0687360258281105,3619585685,Steenbeker Weg
4577893942,0.021037167939724332,4577893943,Holmredder
4577893943,0.04136404277298533,73644129,
73644129,0.04686136883685667,73644153,
73644153,0.05218485283134323,73644174,
73644174,0.02310070126884983,73644196,
73644196,0.01790811382993688,666264456,
666264456,0.11806197026583755,73644264,
73644264,0.05953008939032831,73644284,
73644284,0.020599091833063705,73644303,
73644303,0.005172407343089038,4576000373,
4576000373,0.005086117675939574,2280851802,
2280851802,0.00495143435226343,4576000374,
4576000374,0.005067551726842041,73644314,
73644314,0.012078742930208487,73644344,
73644344,0.013423396985330174,2280851799,
2280851799,0.007253259611651031,4576000375,
4576000375,0.007579204901336443,73644443,
73644443,0.01739934022587774,73644500,
302934061,0.009068701057723514,2432724748,Eckernförder Straße
340457727,0.03059529807037211,367007349,Kleine Koppel
1432573911,0.003229047203970369,7725388918,Emma-Sorgenfrei-Weg
7725388918,0.006109823408871961,764708826,
764708826,0.11254277067262482,764708845,
70816666,0.014836969728783915,5072133994,Steenbeker Weg
5072133994,0.011807691932837929,1748092784,
1748092784,0.010282944701732683,5072133995,
5072133995,0.008371088095992735,5072133795,
5072133795,0.015329175872071768,3838817182,
3838817182,0.004175984285125447,5072134032,
5072134032,0.004362206078244841,5072134033,
5072134033,0.007875937382527514,70816598,
70816662,0.014193284683545802,5072133801,Steenbeker Weg
5072133801,0.014120110497117382,5072133796,
5072133796,0.011166363650952044,5072133798,
5072133798,0.010140436532319474,5072133797,
5072133797,0.009523731570514164,70816663,
70816670,0.02365712314264848,5071999922,Steenbeker Weg
5071999922,0.01041514014200243,5071999593,
5071999593,0.009634017286762194,70816671,
70816671,0.017690576522062764,5071999592,
5071999592,0.019073462223282153,70816675,
70816675,0.015887848748434005,5071999591,
5071999591,0.01542087521137423,2690277425,
2690277425,0.042587431970010234,70816678,
70733383,0.010560141671165455,1432313513,Ellerkrug
1660733526,0.037083852799531095,1660733415,Kellerkate
82548302,0.03467269242263307,1669852731,Schnaden
82527908,0.026652642821825154,82527860,Weiden
82527860,0.03841699254846048,82527863,
82527863,0.048650531208374655,82527866,Butten
82527866,0.027474258746546784,82527869,
73709815,0.07626100871349328,1702537853,Bullenbrook
1702537853,0.007629929866695713,1702537854,
1702537854,0.03211646981349688,1702537857,
1702537857,0.010294919264409664,1942497791,
1748092754,0.03353807797736087,426930543,Eckernförder Straße
426930543,0.03181639721328838,1748092761,
1748092761,0.013822676954143054,1612149470,
1612149470,0.006111226069060207,1747631722,
1747631722,0.005871377865436226,1747631718,
1747631718,0.018071186939821914,1747631724,
1747631724,0.010996407530039238,6968718574,
6968718574,0.0013719370076817215,6968718582,
6968718582,0.03855633969564338,7350862385,
7350862385,0.026276753361257604,11185585523,
11185585523,0.012659374293571724,5234693979,
70900762,0.004943685625448096,11185585521,Eckernförder Straße
11185585521,0.007334228161676548,70900768,
1862763889,0.052738699681489046,1905018878,Beim Bauernhaus
4708882676,0.025508871426777303,81516656,Eckernförder Straße
81516656,0.0017441431804083544,426921560,
426921560,0.020028303927367215,11185585519,
11185585519,0.012786735259796057,4708882678,
4708882678,0.009265089814757014,81516660,
70816600,0.015209063021985832,281752905,Steenbeker Weg
281752905,0.022113018177465277,5072133820,
5072133820,0.02119349067519853,70816602,
70816602,0.046697983214646265,70816608,
70816608,0.05796662494110139,789005103,
789005103,0.035004680381010005,3210421829,
2432724748,0.027579945979307928,70816639,Eckernförder Straße
70816639,0.06860316539327357,70900751,
70900751,0.12007475268413673,2022344267,
2022344267,0.021047271368750852,4708882672,
70900772,0.01550787035103546,1432313525,Eckernförder Straße
1432313525,0.037841279514573375,70900782,
70900782,0.04909289260316645,1612149481,
1612149481,0.05318322815653092,1612149476,
1612149476,0.003493233622575002,7350862394,
7350862394,0.05486424025076589,7350862387,
7350862387,0.04858278594935228,1612149498,
1612149498,0.0507090496528459,1747631726,
1747631726,0.015192845684935067,1748092765,
1748092765,0.01091721607028688,787027839,
787027839,0.007285417003191468,70900809,
70900809,0.006387868735382445,364468879,
364468879,0.007576880040892408,1748092759,
1748092759,0.04264217015949767,1612149465,
1612149465,0.019258513457031525,1748092753,
1748092753,0.006925623055261054,2923081314,
2923081314,0.012664146231120449,5234693981,
1432313475,0.011103973321121877,1612149500,Klausbrooker Weg
1612149500,0.010445189746663476,1748092752,Eckernförder Straße
2435285493,0.019095341011752406,97927575,Alte Dorfstraße
97927575,0.031049861644420678,97927582,Ligusterweg
97927582,0.018959529865794977,97927586,
97927586,0.06868651907886017,97927594,
97927594,0.004978854066816514,1633407766,
1633407766,0.0042773635252853276,2687304994,
2687304994,0.015393661826389201,2687305007,
2687305007,0.012564329657510502,97927597,
97927597,0.025940549959253146,97927602,
97927602,0.02966261584887897,97927606,
97927606,0.01882784776275661,97927614,
97927614,0.016594830000174452,97927620,
97927620,0.021914969999870238,97927623,
97927623,0.02795906602279364,97927625,
97927625,0.014352906409672765,97927636,Alter Steenbeker Weg
97927636,0.0281681237281529,97927641,
97927641,0.01787489078084861,1015202334,
1015202334,0.017023241756280373,97927645,
97927645,0.01180275495469917,7180547196,
7180547196,0.018912742787348967,97927652,
97927652,0.03738738373317205,97927655,
97927655,0.012697207722808168,10031204402,
10031204402,0.0038681018444082153,1015202302,
1015202302,0.013945600220306711,97927658,
97927658,0.01452267343373245,97927661,
308182517,0.04092308648650921,1236645225,Ellerkrug
1236645225,0.020547525855088827,73813303,
73813303,0.04993291955358864,2731973740,Klinkerwisch
2731973740,0.05047948059829123,2733739428,
2733739428,0.011825016124554576,73813345,
73813345,0.009038205837574625,73813347,
73813347,0.008512456648159302,2733739440,
2733739440,0.003723706605237162,73813348,
73813348,0.0056690322092357096,73813352,
73813352,0.007160669137434339,73813355,
73813355,0.0099659244278674,73813357,
73813357,0.013594525921474131,5071999542,
5071999542,0.008529047286546234,73813362,
73813362,0.02926263414521862,73813365,
73813365,0.011374473619379951,690661399,
690661399,0.028533121540605864,9430273550,
9430273550,0.011982286572043695,2592377943,
2592377943,0.011523139806541263,2592377939,
2592377939,0.03639965392528177,73813377,
2724278013,0.07230599098370454,78513890,Rotenbek
702204859,0.013250647385143439,73709869,Nienbrügger Weg
73745007,0.008960399531468582,427585704,Nienbrügger Weg
427585704,0.01093969548523256,702204859,
3210421828,0.026361996045852647,2427886477,Olof-Palme-Damm
2427886477,0.07453629251676448,2427886472,
2427886472,0.03568541386858567,242550757,
242550757,0.054434345616808454,2427886466,
2427886466,0.05139143441829137,2427886462,
2427886462,0.04120057790922973,30036571,
30036571,0.0526089166299294,2427886458,
2427886458,0.06289284150337036,704385962,
704385962,0.05379028765871118,2427886454,
2427886454,0.052856175791367116,704385964,
704385964,0.12059253744003226,242550651,
242550651,0.14086860775618607,30036572,
30036572,0.17212868954101124,2427886445,
2427886445,0.025189631299668114,704386021,
704386021,0.07659169747566165,3210881476,
2428493979,0.04784432037874414,2428493982,Olof-Palme-Damm
2428493982,0.05492853630507651,30036358,
30036358,0.08114525564516908,277261938,
277262122,0.0669915444582817,30036570,Olof-Palme-Damm
30036570,0.06335115762127687,2427886481,
2427886481,0.05945142211446549,105897175,
105897175,0.014587071434276752,3210421828,
277261938,0.06517842864485074,1076198972,Olof-Palme-Damm
1076198972,0.07384033438661375,2428493986,
2428493986,0.05029106691252769,1076199202,
1076199202,0.07422560018333249,4695469071,
4695469071,0.0741315086872122,2428493990,
2428493990,0.12983640132486593,277262024,
3210421829,0.03550525334710312,3838817059,Steenbeker Weg
3838817059,0.017377866086584225,281118175,
3210421830,0.01372982901246317,277621417,Steenbeker Weg
281118175,0.01717222553679199,1432313563,Steenbeker Weg
1432313563,0.014754265513499709,5072134172,
5072134172,0.016554870859163358,5072134173,
5072134173,0.030553154881403775,76661877,
76661877,0.018659831861344366,5072134170,
5072134170,0.020187551353717074,5072134171,
5072134171,0.014814285226338885,11185585455,
11185585455,0.005824840597502583,70816625,
3210881477,0.09833686098327592,704386019,Olof-Palme-Damm
704386019,0.20359119581923865,30036356,
30036356,0.13533240356937437,704385963,
704385963,0.06350417131429308,2427886450,
2427886450,0.05302771698094239,242550717,
242550717,0.05200882083899108,2427886456,
